0.0032713724100708415605366448443259	2.737392457741951365105088973383e-6
0.00322571912170668783018666578332	2.624380173360005102531462505617e-6
0.0031807028369896666865245566733012	2.516033310939606637475768268926e-6
0.0031363146713150874231402265081817	2.4121592856051437187229257561163e-6
0.0030925458638758475268849314316994	2.3125734613185715165250442929434e-6
0.0030493877759425054885468413139502	2.2170988228526616697000683375051e-6
0.0030068318891697121535444123468569	2.1255656613029642831860515794886e-6
0.0029648698039135994213739907666352	2.0378112725482099481958527639975e-6
0.0029234932375888906047915812114871	1.9536796681874295569807509429972e-6
0.0028826940230395017033531697899663	1.873021298383430815243028290847e-6
0.0028424641069325723020558303556162	1.7956927861439009455916339484616e-6
0.0028027955481724753642843198138854	1.7215566725622877184241077115768e-6
0.0027636805163439751791061501781511	1.6504811725839844164003402231903e-6
0.0027251112901731400069387387452797	1.582339940842312219180769565797e-6
0.002687080256003622107813127581453	1.5170118471464868046321205170632e-6
0.0026495799063050027708641044533469	1.4543807612529485393003824630349e-6
0.002612602838195293478534513106882	1.3943353465060339118093596429544e-6
0.002576141751981264274384751637191	1.3367688619899680289453104833144e-6
0.0025401894497272613309201554480313	1.2815789728582375834940693549218e-6
0.0025047388338378834580223945894934	1.2286675684799042126625669918696e-6
0.0024697829056579974979668215056339	1.1779405880871743897981863208335e-6
0.0024353147641023462708355708162563	1.1293078536326675919732655657558e-6
0.0024013276042908287565156654207556	1.082682909524726290115960653338e-6
0.0023678147162126595622417055917296	1.0379828689907321493833300686103e-6
0.002334769483410754806590336907946	9.951282667821407928796153996033e-7
0.0023021853816698245047638118603606	9.54042917939090440808161719794e-7
0.00227005597773672243499287296926	9.146537824022281057462055745342e-7
0.0022383749280592686102344971556088	8.768908352118630225513577221004e-7
0.0022071359775253527997353853691756	8.406869420433464045091614049682e-7
0.0021763329582438083125301064858439	8.059777399079447180809889151677e-7
0.0021459597883265371370520081755623	7.727015227582871785968105260367e-7
0.0021160104706860406714079451353945	7.407991318138765992464654469785e-7
0.0020864790918548753144423365899005	7.102138504189974218444702427396e-7
0.002057359820832995699448251309066	6.808913032512772557696788358073e-7
0.0020286469079235387871599697230753	6.527793596617826509803693771707e-7
0.0020003346836098165497924249762637	6.258280410301044525182355608938e-7
0.0019724175574367857949836247112074	5.999894319316740322971302977088e-7
0.0019448900169087102618282468938391	5.752175949722409348974072964688e-7
0.001917746626404671703288314389017	5.51468489139693021607203502788e-7
0.0018909820261055002509561899106497	5.286998915225134861573237061025e-7
0.0018645909309417121033609191022764	5.068713222644185611030323062444e-7
0.0018385681295506147053947233023566	4.859439726116248298923151856688e-7
0.05372813572617212183635589747922	0.002086516183237269669389841813486
0.09531793197058770840543403241967	0.010600458947367784643582428791808
0.1324279682015978662740375042719	0.02587769250676256062962348828591
0.16763903354643930073818178212914	0.047811877690463661822486895118
0.20193179401788882745034135812171	0.07615968891786485558210902445136
0.23580000867493206943050063620978	0.11060066317523983151972087730069
0.26952718795672620062956039104462	0.1507648811646544397010007547369
0.30328730326913797131346879231735	0.1962487030109004590165075000568
0.3371897031333476781780541215952	0.2466247149203776224052118239131
0.3713019592677955521714350169761	0.3014484527134909902930986298705
0.4056626429636211755055229495325	0.360263204058354055394508766476
0.4402890228530784801039883240138	0.4226036443024917814518761743301
0.47518200576425436995266388203	0.4879987831456968329978353439942
0.5103294958138179211038287596963	0.5559745381951443088090010312544
0.5457088068330641723690340585238	0.6260561468157185990160156599773
0.5812884893981907983572103413586	0.6977705537045608487620685440901
0.617029786236559595195921919412	0.770648856172887448326601296951
0.6528878461898869324268990720451	0.8442288462106206415870674681635
0.6888127774598492435870332788002	0.918057654904605582114678732588
0.7247505905215853265242240502344	0.9916944789416913593920032946
0.7606440619174265093223579549473	1.064713349700630132808390664237
0.796433537752261107833276995938	1.136705892096298927313631955874
0.8320576875928685780005875676268	1.207284012294634221540374305242
0.8674542141388483607764488974482	1.27608245010920669957296518009
0.902560520570743926415909847363	1.342761132743084113772308439155
0.9373143353142684366466008446248	1.407007270939068122986702094695
0.9716542927085365775341814842027	1.46853714589211331620100864888
1.0055204674712344024513752877223	1.527097544775559106719606794792
1.0388548607313393477566190027262	1.582466813749328007538659120114
1.0716018356138312573271229276	1.634455509176936174107583963666
1.103708500807330745108668789415	1.682906639846495625065144622213
1.135125041142004189167243023576	1.727695504692418098566957673699
1.1658049948886097132122296841443	1.768729141372067701390610027184
1.195705478205508663545029395217	1.805945410660841825723253811271
1.2247873578684280432983414017977	1.83931174970767876211982441768
1.2530153740857391541201972777031	1.86882363355869896003357118833
1.2803582158046658694000509819209	1.89450278892424763248258454454
1.3067885514343314995979692816165	1.916395206944036983575906928707
1.3322830183391388000619575476621	1.934569002787393808657524119306
1.3568221747847617313347882550492	1.949112169458758141046090131614
1.380390418248799377450995111001	1.960130271365409120828914507312
1.4029758741416209714731609785734	1.967744120270811260318387134269
1.4245702590263759406512719377283	1.972087472447515584813698480915
1.4451687223894227054330362156093	1.973304781403975931511376268233
1.4647696709030523672858795001035	1.971549035721038557431486681672
1.483374578952769616558847700257	1.966979706512576602019167851633
1.5009877889828190378147097863855	1.959760824006825467261004486277
1.517616304957082111017825934782	1.950059197889301596983324352034
1.53326958194890747664914131078	1.938042791479801705868497318755
1.547959314572944666992744746574	1.923879255631820348734120555872
1.561699226662799143466282179944	1.907734624504448193499751443261
1.57450486428898665460020555548	1.889772172105899434643000868832
1.586393393908528877360680133668	1.870151425758209783117888311147
1.597383407145406184863601749446	1.84902733037738392005178904726
1.607494733425104759912667714735	1.82654955568521003573517413799
1.616748261429459541525503482298	1.802861937135360444990136509045
1.62516577010159272630989653918	1.778102040403930322642187456812
1.632769769717195332635573824516	1.752400838723129682732658216616
1.639583353347697988186142251812	1.725882492074667834372245568497
1.645630058872691450896429151	1.698664217259023294692771441064
1.650933741553723852487282221458	1.670856238074215480969759402085
1.65551845705728962245388134492	1.64256180522647568307815492476
1.659408354710751626991318772632	1.613877276116137525803337446276
1.662627580689579815188316805311	1.584892245259967676219885600463
1.665200190765907511434970691355	1.555689716793780274009362162333
1.667150072195611499031246016823	1.526346311219958274460839052992
1.668500874281500583660113418705	1.496932499299907280682414849556
1.66927594712368390757432686831	1.467512856726004248978039726745
1.669498288050897201753177289134	1.438146333921741187594688838115
1.669190495219270458563864002123	1.408886536005924771388237668296
1.66837472786501807170841722241	1.379782008606598175482557278882
1.6670726727035542720914221844	1.350876525815754720671452161823
1.66530551597917377153012846542	1.322209377136243391981721236026
1.663093920684952039249259940476	1.293815650783513749864071184837
1.660458008491374194797460736795	1.2657265111675733053416188956
1.65741734594318917704235478845	1.237969468794719558279741168961
1.653990934507045286626012232511	1.210568641197420010163773136814
1.650197204076345702060338943438	1.183545003824724426612504772597
1.646054009564329708853662940219	1.156916630108630619389767128907
1.641578630241124235542095561074	1.130698920166547745233758598573
1.636787771495038509539440105635	1.104904817809503606281783487807
1.631697568722476181833214568049	1.07954501570347705170213694747
1.626323593074211118767143305614	1.05462814868007966926831878758
1.62068085880835674855709326652	1.030160975316092704025549192356
1.614783832021738582025685336044	1.006148548001498128290590800755
1.608646440552172262778844103886	0.982594371796710549648185764829
1.602282084863112595217569924315	0.959500552441912992554572272732
1.59570364974047708174594382702	0.936867933929545163131673064362
1.588923516648485313735600780216	0.914696226085866881912419845248
1.5819535766070421427881758678	0.892984122631051001613429874011
1.574805243467770664558695835292	0.871729410201340949225034987308
1.567489467479626764214921647568	0.85092906882398722546134146015
1.560016749047108755923221991846	0.830579364334883070419619153841
1.552397152595727300818952236827	0.810675933224012530214834456698
1.54464032046982673070022004293	0.791213860384279637065050812584
1.536755486797141144123186968277	0.772187750225978169019869388186
1.52875149126349214002106846752	0.753591791604311461803611618568
1.520636792748467688523607957541	0.735419816989289046942905887095
1.51241948278017841549205394015	0.71766535628882853300468134357
1.504107298773639706429719326071	0.700321685716378600082305385474
1.495707637022765254829633731703	0.683381872073571369404818856955
1.487227565421424373165031779125	0.6668388127987477166199316027
1.4786738358932291260827035112	0.650685272111108954346937842607
1.470052896514005834891667793629	0.634913913560687201942369902599
1.46137090331453954279611943314	0.619517329274750337304248733364
1.452633731754046740335939410568	0.604488066171669641717170891212
1.443846987858080561751551299773	0.589818649395763099713173137275
1.43501601901655911106913161784	0.575501603208246526454561731441
1.426145924440228865425020670302	0.561529469553431871332794545372
1.417241565275287804743144738732	0.547894824502640130637597025824
1.408307574377810113112004485303	0.534590292763763870416675431888
1.399348365750797456849961470007	0.521608560429811953507361667165
1.390368143648096520419217793973	0.50894238612677278063428354463
1.381370911350015766037829712138	0.496584610707989676166293062432
1.372360479616830473433728573022	0.484528165631249254018083609898
1.363340474826621452888964663636	0.472766080143136317362178541004
1.354314346804568407727917271441	0.461291487385274257507665841573
1.345285376351357414237989485449	0.450097629527585768397375999403
1.336256682478839451876307676713	0.439177862025040712985840255113
1.327231229360616939268648009717	0.428525657085379341409151777079
1.3182118330067253323610307915	0.418134606429206609048077973939
1.309201167670109241613083179252	0.407998423415026994738477665478
1.300201771994171825190717129514	0.398110944597122031556685106423
1.291216054909381582796371722372	0.388466130776671297756509376413
1.282246301287942398056582602927	0.379058067602285824475703783539
1.273294677364678132195459310933	0.369880965770172151043488946982
1.26436323593258912959230575711	0.360929160869991576679803561229
1.255453921321583090320085770418	0.352197112918372749255040950156
1.246568574167843696986481769963	0.343679405617260499288897088869
1.237708935982473824352650570092	0.3353707453720418530126692462265
1.228876653526559959554829796141	0.3272659600998537608070026367462
1.220073283000621803285698561169	0.3193599978564287958306387091424
1.211300294055398872495501526962	0.3116479253063916601454006687798
1.20255907363160953916995175031	0.3041249260601968851644367323981
1.193850929634814724884188649666	0.2967862988975040431874877448936
1.185177094453032520100316808851	0.2896274558962237542739215089399
1.17653872832261031818315542481	0.2826439204829141740554676044435
1.167936922549549572602000157203	0.2758313254201118315265295644512
1.159372702591315714005426151293	0.2691854107430075418728283124376
1.15084703100605860126657871306	0.2627020216581579384916714070008
1.142360810273651300641242776952	0.2563771064138115726760661847109
1.133914885495089686503334100942	0.2502067141520930165690775414927
1.125510046974582232870870456305	0.2441869927506599251570144681173
1.117147032689780647915586464173	0.2383141866615245386688588240635
1.108826530654788430632681177989	0.2325846347533731580899349088297
1.100549181180561530707602233149	0.226994768163066363717338571348
1.092315579037144310647983646362	0.2215411081613072397679251268128
1.084126275521901853679140462137	0.2162202640367467946509380866394
1.07598178043813277625072669919	0.21102893100248404043763865534
1.06788256398726314753536761518	0.2059638881277376044565695081196
1.059829058579133330353116002494	0.2010219962979592199004984618349
1.051821660563566097460039929969	0.1962001962054761172970043854717
1.043860731886575907875788659907	0.1914955063725893946264808586128
1.0359466016745036124013091588	0.1869050212087764560796363287472
1.028079567749844276806521909091	0.1824259091036847848116032658832
1.020259898080472828677221623661	0.1780554105562220532394125804136
1.012487832166506359375762290336	0.1737908363413613153129260745313
1.004763582366676558092013611871	0.1696295657147574059153575732438
0.997087335167151676640490364442	0.1655690446557801144236238160618
0.989459252395277495568077725629	0.1616067841491876551043357988533
0.981879472381027432970424865414	0.1577403585057412141358061043674
0.9743481110671236930252953362981	0.1539674037210492707314911030438
0.9668652630720030448783751160559	0.150285615873525734580650754669
0.9594310027063880913996835543649	0.1466927495605194065029321792672
0.9520453849451954736848317161776	0.143186616372178874692250859443
0.9447084463584373297872875548734	0.1397650834034930237008593442792
0.9374202060006252941854000786939	0.1364260718029206359067384635342
0.9301806662623620110185117996761	0.1331675553580207542110013258062
0.9229898136848527227704014407993	0.129987559117063449686343674852
0.9158476197391575434299042626382	0.1268841580461227566502775277354
0.9087540415713834471737263960344	0.123855475720875203249619561912
0.9017090227162207089200249765824	0.1208996830528495153879089085895
0.8947124937788001797899857390888	0.1180149970488325539616726413096
0.887764373087965766411956848582	0.115199679603478598116547124196
0.8808645673197952204411156400164	0.1124520363233993892663243444565
0.8740129720959035574955495942895	0.1097704153833752539024858161692
0.867209472554406681525529950994	0.1071532064126217091227711323514
0.8604539438967740274287582220112	0.1045988394112488061603314438395
0.8537462519109005956696414567152	0.1021057836958878350282503147463
0.8470862534710386412673902074142	0.099672546873631543124334135056
0.840473797016639091520560502662	0.0972976738439753148732196052943
0.833908723010522577937577041509	0.0949797458278448131041295853283
0.8273908643759204558100987425722	0.0927173794225407233745813225567
0.8209200469160620655518248508173	0.0905092256829164305245321227178
0.8144960897147797005107043397002	0.0883539692272638829513152559493
0.8081188055192865369877819314174	0.0862503273673923351909549774862
0.8017880011065697710282499800192	0.0841970492624816788991764003929
0.7955034776350358522513233508044	0.0821929150963452130093609847993
0.7892650309782273902325880999494	0.0802367352762234756889916856319
0.78307245204602730129299155929	0.0783273496540449812028207476754
0.7769255270915342420466603211024	0.076463626768736907166436415517
0.7708240380033720943983245600464	0.074644463108760247656561168048
0.764767762586737934033159308926	0.0728687823951277245213301999079
0.7587564748302294251757089486869	0.0711355348832844403554539707987
0.7527899451626408226099078863455	0.069443696684398665556822358283
0.7468679406982566330310931107704	0.067792269104924510401064375531
0.7409902254692952579854768005006	0.066180278003427557031546863833
0.7351565606506962267414614382176	0.0646067731654987122779421114812
0.7293667047740453466803200540948	0.0630708276952191323044316089535
0.7236204139303029801593112800581	0.061571537422532748635355883535
0.717917441966366107151828888939	0.0601080203272894160892241405388
0.712257540670758404617316509653	0.0586794159781440910177013206261
0.7066404599511863708854788709522	0.0572848849865200829747695326172
0.7010659480057882948270776108064	0.0559236084755592200078202208995
0.695533751484349741242935227207	0.0545947875626287141972245331538
0.6900436156433290466302161171225	0.0532976428558734535040121799049
0.68459528449514584876107989999	0.052031413964423599549702416258
0.6791885009471057654570522562389	0.0507953590207279076954976422133
0.6738230069381553487712872730716	0.0495887542165046943227070916749
0.6684985435671729061199003091318	0.0484108933504005952553638505964
0.6632148512150010809864107983643	0.0472610873874902222956587894182
0.6579716696609568810609699860359	0.0461386640303916423007209184714
0.652768738195879650726602743176	0.04504296730204764122293381711
0.647605795728394755960563772896	0.0439733571390792819830031007623
0.6424825808837437638145448753542	0.0429292089952680792861760814053
0.63739883210472459445056579781	0.0419099134567812900638330683107
0.6323542877391958354518758076417	0.0409148758656123980060531419769
0.627348686130260049808650183784	0.0399435159542230204754584578831
0.622381765700361518398910252501	0.0389952674892608076532339370214
0.6174532650284797493566740251812	0.0380695779239477527446584351506
0.6125629229269804387158616534572	0.0371659080601164836037210180216
0.6077104785133856805822576974909	0.0362837317186877355362586056301
0.6028956712774298477594558113582	0.035422535418415814929353579341
0.5981182411499704782637944857581	0.0345818180638128732097162076618
0.5933779285593104638907269632367	0.0337610906394162867931369847927
0.5886744744920696354428916908447	0.0329598759132372076956660778409
0.5840076205518026736682955472022	0.03217770814787343549468841244413
0.579377109006278778980347386323	0.03141413281756221439452670558864
0.5747826828417740156191366963611	0.0306687063340655685363971264949
0.5702240858081105496877051991722	0.0299409957784181486684900344764
0.5657010624642471245945953533541	0.02923057863998127693167983543836
0.5612133582225665335969152457857	0.0285370425622637740293256050109
0.5567607193843103174720705812601	0.0278599850941594556485830440657
0.5523428931853917642802848249729	0.0271990134493809251160026817529
0.5479596278224591538252027632513	0.02655374426929528871718677947684
0.5436106724962174128869903128556	0.02592380339459952048240155585776
0.5392957774348666884858766258906	0.02530882564009552350672398159717
0.5350146939340163475489452958053	0.0247084545777503345822085641649
0.530767174374587049661926514919	0.02412234232232102335417792785689
0.5265529722564823237442073432202	0.02355014932479642078078152599332
0.5223718422203033129820231004518	0.02299154416955948097269364127535
0.5182235400740957574309948360916	0.02244620337749907786535741363092
0.5141078228113074281873758869875	0.02191381121305798715165010852107
0.51002444863342753605494185981	0.02139405949688855215421537162598
0.5059731769700472418232257828514	0.02088664742299208548923622610973
0.5019537684947210262350476625698	0.02039128138003365986622971445043
0.4979659851437130925711481280164	0.01990767477759986492914299318939
0.4940095901289111626675281242882	0.01943554787618945164653063292866
0.4900843479540241290633343795034	0.0189746276219440609037849996482
0.4861900244293164512349480300203	0.01852464748540150203051872617756
0.4823263866791436749205371542049	0.01808534730351993779662881061518
0.4784932031576742704920312087953	0.01765647312665151721730910349521
0.4746902436581833385034758072525	0.01723777706864817542060577166819
0.4709172793186447577173323847394	0.01682901716036082850566101169089
0.4671740826362977074664199742766	0.01642995720780695270814329959727
0.4634604274714477970853647042698	0.01604036665273817977113247228575
0.4597760890523915009769983607485	0.01566002043685147647414417661753
0.4561208439882308074229600195176	0.01528869887021141079024426810136
0.4524944702667039658919306207854	0.01492618750142917769483483216407
0.4488967472655477954263242005887	0.01457227699245729381068678275586
0.445327455749426278552879880111	0.01422676299507275417841174574224
0.4417863778817197729235906884918	0.01388944603188747100233836925703
0.4382732972219667202763864209464	0.0135601313789246774032784505971
0.434787998721927437726482325079	0.01323862895101896814925194134632
0.4313302687462658268577583209995	0.01292475319231231640024667185956
0.4278998950510766392617666056701	0.01261832296560152930575792359815
0.424496666799189613467280296181	0.01231916144777077610861188806167
0.4211203745597531369669528970404	0.0120270960263629127774829598075
0.4177708103017422048256513255361	0.0117419581981907666081371131077
0.4144477673888874325743557168665	0.01146358347059960689999006844481
0.411151040599165054962631697494	0.01119181126719047252960428462634
0.4078804260995493873967538848715	0.01092648483213718628926128269563
0.4046357214589163861828616031922	0.0106674511400088198217057195291
0.4014167256401854548060687354379	0.01041456080609835853362880249263
0.398223239003179536830453771381	0.01016766799979929980802631178568
0.3950550632857472410513821183094	0.00992663035842917477496794927285
0.3919120016245402239789788304235	0.00969130890618882201280460130408
0.3887938585329067559102214348295	0.0094615679718359095102480678872
0.3857004399135581945370808749895	0.00923727511096421070744864329141
0.3826315530246731459321087002463	0.0090183010267943982198184615596
0.379587006513600472217030877257	0.00880451949775187607088401146687
0.376566610386935202300085080902	0.00859580730225230186024677656373
0.3735701760164971401730090072424	0.0083920441478616506787013815361
0.3705975161321842411696704328992	0.00819311260125123167635725434637
0.3676484448049996012810169628316	0.00799889801921956068597129399206
0.3647227774623980338636791903729	0.00780928848351801039468278853976
0.3618203308782675423626609046092	0.00762417473555312923239669236742
0.35894092315295430871178521642	0.00744345011206982836720203612816
0.3560843737157591959963071723055	0.00726701048382989552122193374652
0.3532505033251322255941015215156	0.00709475419559525506421192860956
0.3504391340611306956622644295562	0.0069265820070740186998509603241
0.3476500893028087974503419974924	0.00676239703441750643944884063753
0.3448831937432679272507034718137	0.0066021046953601930341591559654
0.3421382733752209251232183232901	0.00644561265392440097483085552256
0.3394151554833056659511295685434	0.00629283076686479930580814694021
0.3367136686364823976169081433688	0.0061436710314104202539856749303
0.334033642682300047507520858111	0.00599804753436750457279877428757
0.331374908739089986542540138764	0.00585587640233140181054139241089
0.3287372992038295141658061627385	0.00571707575391585367902095290104
0.3261206477076142672275317230803	0.00558156565038230261237665738332
0.3235247891548873114463043165814	0.00544926805182708947916184803956
0.3209495596803249435512833197992	0.00532010677015307317827059546046
0.31839479667394431824240291577	0.00519400742663875198650519196702
0.3158603387392041056881314304056	0.00507089740718101176889332825282
0.3133460256924581523225107062268	0.00495070582069156607643382205145
0.3108516985966854598547813446265	0.00483336346006454331235575406972
0.3083771997061955576499106898689	0.0047188027598518070274061912501
0.3059223724753222366653829643544	0.00460695775800252645287871029418
0.3034870615542681905482097804945	0.00449776405789255461999918914226
0.301071112763607986401468925107	0.00439115879031660058498505160663
0.2986743731390638218455428976277	0.00428708057947217713534175459825
0.2962966908540246960105007748717	0.00418546950441095704911151671304
0.2939379152564099297210336393152	0.00408626706639572967480195343856
0.2915978968613784012893354938424	0.0039894161550885585602100265331
0.2892764873094420261697485562136	0.00389486101414786197952950423703
0.2869735394129492430980584349555	0.00380254721125995211379295236082
0.2846889070849852366658564627681	0.00371242160412840075904703838574
0.282422445378676585255624771584	0.00362443231170587738556162990903
0.2801740104867786945840337595386	0.00353852868447479442888158190741
0.2779434596791751263455722569006	0.0034546612731017616218431069922
0.2757306513387837088470653262247	0.0033727818015986378185132410226
0.2735354449722149657515548561704	0.00329284314009414486011719017675
0.2713577011485737076983860482545	0.003214799275652707232440561905928
0.2691972814890542887545961446058	0.003138605285702980081087732427762
0.2670540487568773141332304277506	0.003064217315558805907024053275596
0.2649278667496844634601552016	0.002991592549539561815959148694473
0.2628186002986168093462928038518	0.002920689186581669191847122359788
0.2607261153076507506914847271738	0.002851466417733371384921389986272
0.2586502787608882266880395175459	0.002783884403038123621142688726768
0.2565909586208079958468772576687	0.002717904245469005028233928802439
0.254548023876846339058695005674	0.00265348797040113415619780944239
0.2525213446065151161672536707716	0.002590598505828963185380252232375
0.2505107918358856320810352042184	0.002529199656824513497624029008099
0.2485162376422639752810719567069	0.00246925608811278740900250084131
0.246537555070194134139667634197	0.00241073330134558804947871537415
0.244574618185590481375926457531	0.002353597617066624133653385015254
0.2426273019967853566088227336953	0.002297816153194259856293545216996
0.2406954825638511761609012180178	0.002243356809427315729927441630605
0.2387790368482258497488035526951	0.00219018824463823607622573421949
0.236877842789149592930771082745	0.002138279861231389600895635389861
0.2349917793365162828218178328086	0.002087601788545057436583882412455
0.23312072629908460019493889506	0.002038124861728088181503921416481
0.2312645644962635954890340423361	0.001989820609228604976122673494492
0.2294231757060633345017456168342	0.001942661235102911327803465199265
0.2275964425449250777307676781048	0.001896619600125717143861342804524
0.2257842486394988327473985186691	0.001851669210735300520848449719355
0.22398647843902729212413731996	0.00180778419921885367760392594171
0.2222030174269053524079691421379	0.001764939314197434392874865984749
0.2204337518850887192024210062944	0.001723109900472606352519493881874
0.2186785690338895362823405981688	0.00168227188840435816040331537743
0.216937356971111861420576342283	0.001642401778736044917954009179501
0.2152100046229636900288880525168	0.00160347662813185331161146630871
0.2134964019476614892787135754461	0.001565474040683280014446533361144
0.21179643958015098699049613844	0.00152837214718333145002040241326
0.210110009153720981035461851411	0.001492149599860718582180167795169
0.2084370031003340072086038870402	0.001456785555799717692694252264539
0.2067773147033983891416950380001	0.001422259666257271391393898302907
0.2051308381271847693825891544399	0.001388552065668863394492207084776
0.2034974682653433137029814473872	0.001355643357246992731259550678896
0.2018771009879226188953031547469	0.001323514606967783133953209338403
0.2002696328743954295345666361282	0.001292147327389605555833151517798
0.1986749614080481302757397297531	0.001261523471010237811230473034396
0.1970929847591598491225706952087	0.001231625415794015852912870864148
0.1955236020428166019190430146078	0.001202435960084358122708271376971
0.1939667131150305612334126316689	0.001173938308900240203223708778347
0.1924222185966052229790273953211	0.001146116064888418093606224024017
0.190890019881172882113163393001	0.001118953219170960097745209679363
0.1893700192887717605654497015964	0.001092434144909464391506510107213
0.1878621196406985100153727354408	0.00106654358096607709478497417648
0.186366224817991956354638141828	0.00104126663295472051238001996893
0.1848822392745937691799081696146	0.001016588756337321770529376583784
0.1834100683039767914528390994268	0.00099249575272920568464583692576
0.1819496179459372864324214758532	0.000968973760220096247318482476499
0.1805007949005012715646678505803	0.00094600924413828345804511886548
0.1790635067238902989830903162155	0.000923588992488051361224969285218
0.1776376616280694367597405239967	0.000901700105232074294253472469282
0.176223168571259197023788561668	0.000880329988403602432521100984688
0.174819937279901185510350278484	0.000859466347241391517032703421916
0.173427878040414502157690064966	0.000839097176116699948458273041268
0.172046902067991072549904636572	0.000819210757153307257376928813136
0.1706769212324066524083661910505	0.000799795649453692627492187025104
0.1693178479025477387216101740714	0.000780840680498576545103286801435
0.1679695953763785522803347200466	0.000762334945868252038058608508036
0.1666320775395745777048794789069	0.000744267798205050029556717063245
0.165305208939718228512031609289	0.00072662884224513442059500589785
0.1639889048203627046218193229588	0.000709407929369184367947952883398
0.1626830812071252362258485304261	0.000692595152909272526261800785337
0.1613876546618006092483219877645	0.000676180839310658452624640811066
0.1601025423575735012979987918953	0.000660155543693634878712145375856
0.1588276623461384953441636824164	0.000644510047782198473828137782929
0.1575629330710590322486374545586	0.000629235348612449640580287306027
0.15630827389282741059124894422	0.000614322659854642951728743011228
0.155063604519470504149159325715	0.000599763399950805589355355151036
0.1538288455170430525380118818124	0.000585549193339402469378883801684
0.1526039179065157090692786433498	0.00057167186095558643621076052284
0.1513887435757702402145303972554	0.000558123420296273578099702244941
0.1501832448347575412996240020935	0.000544896075823304222713825781257
0.1489873448480576401648411499043	0.000531982219339980173508487843884
0.147800966879022129578290398453	0.000519374417490584530125703303219
0.1466240353091382631673742089803	0.000507065418544622077421033895684
0.1454564750592496566810249901916	0.000495048141932315806586107551548
0.1442982113849801013129760947035	0.00048331567221702642557867649958
0.1431491701503081833379876158524	0.00047186125808095929224279619434
0.142009278363238598976269764954	0.00046067831368363278581878614836
0.1408784629589086630886643964275	0.000449760402826530861297680139501
0.1397566515271188166951000464564	0.000439101242660879007136464249717
0.1386437726970766917578491930262	0.000428694703622155878469132193182
0.137539755138596429023028694292	0.00041853479647847973528656092501
0.1364445283957090890298375549286	0.000408615676805748928448566699216
0.1353580225510347743798111577769	0.000398931638470764237154668634165
0.1342801679058439290340343769058	0.000389477107619652622247244354091
0.1332108959889721201314843658532	0.000380246648384050020705018448876
0.1321501381919970429301617432174	0.00037123494782078422846603928696
0.1310978267721506018327766304191	0.000362436821676812415379520935388
0.1300538947532489143236253440935	0.000353847210414260421457881537519
0.12901827519238563622796439279	0.000345461170295039756836810986442
0.1279909017045250574722376441527	0.000337273875042998144083297729235
0.1269717092431125169380766563411	0.000329280619151774378972631737183
0.125960631942348538285829208347	0.0003214767981800763603145807682363
0.124957605715878461247229637386	0.0003138579265450918325315257254182
0.1239625663696634877934760446143	0.0003064196202069971745543000766497
0.122975450190043103183553593607	0.0002991575988439967104401417785384
0.1219961939302513022756563667401	0.000292067683337409508795032956856
0.121024735635796029711636315682	0.000285145799249992708210988615331
0.1200610129000371824009821430071	0.0002783879619259348658645299718578
0.1191049637024467281525900304943	0.0002717902805005289498254459362842
0.1181565276669732227327199565478	0.0002653489642202483555521453618557
0.1172156438530977048097526263061	0.0002590603050139237693040819816524
0.1162822517148358542769584265893	0.0002529206822082370848970716413744
0.1153562925428394192093507993681	0.0002469265697712132584430979841345
0.114437706319701653530235966127	0.0002410745137312351699675305586948
0.1135264343949370056508185949061	0.0002353611477625430153808794404547
0.1126224192213786030890113077401	0.000229783189201944191664152086665
0.1117256021747149643886449892224	0.0002243374237372555754870764861231
0.1108359267023334405821882183981	0.0002190207229967457668934943256254
0.1099533359535142864607111584139	0.0002138300281708607676784228824685
0.109077772226508618215537726463	0.0002087623454589028633251309072352
0.1082091811884518817398363731498	0.0002038147688099312979454954844834
0.1073475065830699567524004795031	0.0001989844475073274068245562862348
0.1064926927636508796049837077463	0.0001942685994809231682845248653616
0.1056446865685681282403671323568	0.0001896645197451177370502452351851
0.1048034326885122834258434146999	0.000185169553418024741912649605745
0.1039688773286808979128915755844	0.0001807811144248547275677070486978
0.1031409677177970008457728034332	0.0001764966810439590065766166377973
0.1023196507880847337114795464586	0.0001723137875595023116383769803849
0.1015048740619288795366325797419	0.0001682300275649594270240510690076
0.100696585305955724907768381282	0.0001642430508336259011992614869963
0.0998947327073705098309291610428	0.0001603505628995833096429951213138
0.0990992649966201395207807886419	0.0001565503243306479190933655320218
0.09831013150368054970384236070239	0.00015284014966625856225254659221
0.09752728213372562229308638069511	0.0001492179059917242309303754739436
0.09675066646876148777456250279738	0.0001456815076065355442695944185808
0.0959802350119071601234933136228	0.0001422289206347430284881587457741
0.09521593894103675027316600294929	0.0001388581606016871671635068013177
0.0944577280073958289020258545228	0.0001355672821614225577201798696286
0.09370555500385371813312080884334	0.0001323543975535056982092785040707
0.09295937192418350645859229784933	0.0001292176586034613336300347787747
0.09221912995607891879466956396006	0.0001261552560486965953367275650075
0.09148478427263539624952381158285	0.0001231654382524738893011511195266
0.09075628462794978562693614381598	0.0001202464716547030796095479673589
0.09003358575629453612520940805952	0.0001173966823258137341710828583352
0.08931664267898528705285124917781	0.0001146144354821689376524586444187
0.08860540825582072826119337678615	0.0001118981253157794570983135149247
